-0.150484888934767,-0.795294820517755,-0.866659685042497,0.299563691325642,0.0911883980344887,0.663003611471249,0.7468029933751,0.647701003495258,0.0833421967421604,0.571607858632198,0.690331537868153,0.474228994715986,0.4592572865317,-0.446029844239977,0.849104457461171,-0.920107969076477,-0.715915705564564,0.917883597000274,0.338595261722263,-0.496486677678817,0.502566231948249,-0.074673093966322,0.245905260342866,-0.679043284717282,0.864261800848463,0.557470715693566,0.726216536699713,-0.0891904818504041,0.534954464635149,-0.256145406107504,0.545154040743997,-0.851298603472244,-0.32156050282727,0.944726698521176,-0.682138064963513,0.00512100056387776,0.361068593966432,0.689826101342231,0.652418342729128,-0.941412567555808,0.769527633098943,-0.217057912716894,-0.842924274063902,0.105678167033503,-0.0664135986689671,-0.0188052943732018,-0.270102474100163,-0.614592052791448,0.0117859515423342,-0.496155929836529,0.854575559021958,-0.542537243637275,0.431197139666834,0.602485902023425,-0.395655593548562,0.218972150483181,-0.0339305202447047,0.318479267675931,-0.599771974134631,-0.629958528070341,0.723603560080707,0.777561762199821,-0.553570933164349,-0.199869675772613,-0.281769566662833,0.720674474687897,-0.825597253092242,0.374065718378362,0.0389076246911506,-0.116283263927363,-0.135244317096942,-0.942512402859779,-0.178233419510876,-0.358409039953643,-0.723097710670243,0.078291821093456,-0.726231649437228,0.880359479571225,0.304561671432193,0.203225275929671,-0.74364093596977,0.946874144396137,0.575260359817065,0.310511276720755,-0.33137970025997,0.00817095337628237,-0.404025373992087,-0.445298560285254,0.401693428777824,-0.353234753153858,-0.136761050536818,0.624980126135191,0.353900609297718,-0.782658771977945,-0.808301372221932,0.343995287224779,-0.477558078882955,-0.802308553463674,0.465056442272469,-0.610268936100726,0.623366787799363,-0.510701653282343,0.199992145224865,-0.362010927916111,-0.158479703866254,0.440593249086587,-0.670544441557231,-0.775393130675236,0.691686745158067,0.182627604238775,-0.259537792179848,0.958866205583744,0.903781556301059,0.99905546894127,0.529363441344923,0.136386919410402,-0.167104155167262,-0.250790854288394,0.688301088057803,0.58133718418081,0.705649477113683,0.130641182085286,-0.0917092564607045,-0.0136775894711292,-0.319137701855625,-0.880820662243032,-0.909238633745191,0.54245008412136,-0.450571339416567,-0.109750974676865,0.497890952931756,-0.486697345548319,0.489587455143323,-0.24484446083904,-0.179694108094582,0.341248691941555,0.896771086046307,-0.286408697465156,0.537560467566254,0.381487651184259,-0.876587969056557,0.914263811924641,-0.261560969768352,-0.924110545983936,-0.834587948628452,-0.535207185477996,-0.195647615539906,-0.849812137133063,-0.599426898223372,-0.843529637264701,-0.726188572130313,-0.907495103029644,-0.653383835098347,0.347267977784878,0.514680890047372,-0.247105392780637,-0.569362789297216,-0.30886611072172,-0.395390258672835,0.81403172920815,-0.754673491190269,0.184250489751582,-0.255121053385787,-0.112855958474396,0.959174853419231,-0.84310732463667,-0.469663032651537,-0.414976784619564,-0.522780405399528,0.547645410406388,0.268705152475626,0.566120960710095,-0.627991002676352,0.353550722976413,-0.74645020570414,-0.23467066680158,-0.383391073035146,0.742350214007322,0.119083108172239,0.0820929213250421,0.308576977938769,-0.393756938067789,-0.27047013455581,0.0538946938520282,0.871554675497867,0.903131098950577,0.145678364723871,-0.0343841107571945,-0.669913087343169,-0.203494589003825,-0.0766100768128386,-0.340604536610911,0.123849583590018,0.53747090329194,0.403184148629398,-0.0571440617478309,0.450362736420377,0.58000578313319,-0.576203881235175,0.545761597451413,-0.0654036012929642,0.0859116217477329,-0.631609299085209,0.366971219850991,-0.587467195364985,0.872133351471821,0.800700246450716,0.420278975133099,0.300993089873933,-0.236800381211446,0.21962305066459,0.525977459091266,0.566965005424942,0.922861239436479,0.274871573233068,0.576104458495112,0.0412817193398023,0.141552618332857,-0.935308990676477,-0.166501259145561,-0.189501896481605,0.385580574857407,0.527782500123685,0.745187920886109,-0.880303086297099,-0.665527749147016,0.922223087208011,-0.279762831503758,-0.310996974828519,0.160789703863635,-0.592342537642038,-0.618505908803884,0.937303095035243,0.718897952013742,0.363267199094684,0.964162704786961,0.810554276183126,0.563858545789571,0.818124250952587,0.181223121213882,-0.434241870001829,0.990376195647773,0.290774943708713,0.130998581399913,-0.43497585508077,-0.35942414470687,-0.819122755637602,0.03011453064298,-0.673742843231985,-0.0325830433647358,-0.904987836846742,-0.626921129151508,0.334721705151745,0.733073061923327,-0.76845033265065,-0.463862890231465
0.522218029572572,0.187388387409023,-0.350603073424861,-0.925783473939091,0.706092463406966,-0.197853108426364,0.810248244798507,0.682116055206864,-0.0568290586839379,0.256675289290931,-0.612372668077585,-0.271570533750555,0.877098569961178,-0.610656849852612,0.292948875683489,-0.552671042604386,0.49458659018581,-0.227652007967312,-0.544130273684602,0.291521893718146,0.0329191602708938,0.118000795877014,-0.742015755641032,-0.902245668048116,0.809221149483025,-0.530153164345301,0.45923509720645,0.023142669562128,-0.604405870646449,-0.923958862506633,0.0613166693709142,0.32696927156456,-0.193917842543364,-0.611084394438332,-0.170499504743877,0.641526585222586,0.476038042936684,-0.89954205314815,-0.884622289893864,0.085863833905361,0.476075995859218,-0.848162049515494,0.221328666339863,0.257982970203249,0.993152092580516,0.293037255621917,0.891124155768063,0.0625569902036074,-0.829669642767391,-0.447706791999679,-0.322692721400222,-0.0688693439297017,-0.520867473730325,0.507678508389401,-0.623974289620986,-0.925156038788186,-0.357701745975337,-0.959380800067872,-0.631397935013007,0.850772081413771,0.186133660227175,-0.276203494145,0.204343440755123,-0.475027820822695,0.19464269690013,-0.348698454367975,0.231187371408368,-0.203900075889047,0.102480846165232,-0.718976164381655,-0.191918241578291,0.824134111821158,0.970843871915192,0.547712648571393,0.369736945971235,0.0811100537756679,0.790224655428469,-0.54968455275406,-0.513230129269813,0.056429061527079,-0.571348223808144,-0.47825619958873,-0.81841669447439,0.822912987075478,-0.703206408109011,0.619763486126393,0.286831604413699,-0.876897225530114,0.881021071146516,0.714987803656265,0.774890819396884,0.918580090582447,0.555297166507303,0.140025280838506,0.831027802397373,0.365074918100124,0.0721278698432368,-0.46937542915266,-0.0704096210394125,0.2630775904819,-0.346718054743336,-0.799235273862891,-0.628852068262378,0.637141465089728,-0.290597424772574,0.830809796209574,0.835071389221829,0.481681112153831,0.699223131223706,-0.28952450623235,-0.42005382646324,0.155277504876191,0.265378421867329,-0.877238420603606,-0.114213526447676,-0.293130534782232,0.262224051799361,0.155255301778578,-0.537822811972769,-0.736057311553145,-0.970347117702504,0.626002885789348,-0.416317288883062,-0.246238122968812,-0.210661077734742,-0.971065666958408,-0.437161413737913,-0.7604483602519,0.89100743303466,0.549521588965159,0.133904808231783,0.0106189716477558,-0.691614941059429,-0.671422079425659,0.748099325400868,-0.00303134326329868,0.899211128434169,-0.374016796189786,0.570127938053164,0.761545434501027,-0.874261582486439,0.124755127666248,0.608569456029494,-0.376463187221628,-0.0362409657410807,0.273122216266857,-0.8449825489646,-0.99344970210386,-0.494126524455398,-0.524540557210804,-0.213516959684958,0.621660224669299,-0.404583643798331,0.13688149113266,0.0868489707237197,0.898143090928076,-0.780936770822479,0.534549184432516,0.536460786713519,0.321313931854207,0.704775979670093,-0.175938057281589,-0.524200656871362,0.222179759594505,-0.100544394057644,-0.0525100842463493,-0.368379836704529,-0.900312192627447,-0.197641554344218,-0.259934810684035,-0.0207211837449146,0.315275407334331,-0.77152087783352,-0.394779843536846,0.897497466934572,0.481496031185063,-0.458290621498285,-0.979115274703971,0.211574386838403,0.240856092690117,-0.684763636166527,-0.92662595908934,0.814579965593688,0.156886997055456,0.689949798045837,-0.931529620047015,-0.463266941503561,0.234206039530412,0.955569720080217,-0.39850925589103,0.568844600325454,0.447139863400794,0.231873741374186,-0.78889615850563,0.169918566883036,-0.953500720694484,0.793909909727814,0.428413463041696,0.592293865229907,-0.414662494031387,0.436335239401671,-0.609680954580931,0.561995474379968,0.487269252737877,0.335756150606887,0.634117932847333,0.601036825430911,-0.226718905337657,-0.769522715749677,0.658518298686228,-0.00573965625552364,0.571475521616575,-0.723284118958101,-0.202241565339659,-0.835513939912822,0.748754898088535,-0.606563234399176,0.634236047990356,0.658398631982013,0.161801560518117,0.650098596285434,-0.132636782418345,-0.59266297211085,-0.0173434037036659,0.710634922023591,0.0230617861951488,0.505081427248704,-0.762411960483595,0.460338467455666,-0.0790552332338235,0.261927932745738,0.78359932392535,0.671365668773465,0.491574572937168,-0.930676589172307,-0.471348669861138,-0.349498310344691,-0.432744219497136,-0.67488214317147,-0.650468618027889,-0.00362333178809737,-0.166710474229067,-0.410995021274494,0.618032599952312,0.0161123404213861,0.38997244858663,-0.67209541152064,0.792528779221262,-0.379030231569414,0.48353784461874,0.698866191869495,-0.0610986846722996,-0.415826026641069,-0.333174795986173,0.215095426577177,-0.695647099179491
-0.2060331789911,-0.177398695707401,0.633567181714986,0.795901822609932,-0.0507893643266413,-0.983897204859479,-0.980599859180034,0.41020814848309,-0.784174236092773,-0.712899001462751,-0.647229783187861,0.522905645708283,0.237378221104573,-0.539586584923356,0.776420258867985,-0.109742309992267,0.84446461922983,0.467306394712829,-0.517465571900006,0.0194837653448039,-0.915527471633021,-0.324069500453173,0.727634524873842,0.555760855977961,-0.993873326521775,0.258642190081095,0.981976588151026,0.838961501168492,0.337727456444088,-0.187553318606266,-0.958664430429373,0.312771829890726,0.438601230799594,0.498893130098086,-0.112750695062065,-0.87972078775206,0.444569854495609,-0.95946499004885,0.11594232444482,0.962076429835435,0.443507939980422,0.147621733296491,0.256352744430323,0.999406583394693,-0.849861786683272,-0.0231822465327123,-0.547652819669847,0.950638646802255,-0.861178561658219,0.484186063347045,0.199152852586232,0.240876719988614,0.309394232901152,-0.0351560740041141,-0.264403140072582,0.923856693362432,0.579180190296816,0.805709126747381,0.925482200477148,-0.866870931106058,0.129875235433993,-0.299252150525233,-0.572874764030136,0.474939184786948,0.955811343356077,-0.359716291732985,-0.105841112729844,0.279643111841191,-0.810718038020328,-0.144420765136557,0.312651036978988,-0.2513263383489,0.826327996275358,0.0470970444935552,0.360614515883093,0.438618369013671,-0.658081089987651,-0.529645970991153,0.545337565624075,0.0607625776165981,0.424475887399739,0.384920372550527,-0.821816674123462,-0.0858453473867957,0.274486479662279,-0.282459842617709,0.464891972131272,-0.128490891008646,-0.0623500099863838,-0.54394380430811,-0.16237354541973,-0.147681843027106,0.669470048406982,-0.0956092555542178,-0.367724039061117,-0.329003992359835,-0.303739039464303,-0.515516199385786,-0.990125115846247,-0.251941873723407,0.917261368221213,-0.468009582042124,0.685093185738872,0.848526250319907,-0.292598817583074,-0.964500975291045,0.497762177166954,-0.783968478025823,-0.130599764347316,0.546387898732031,0.600223863148752,0.0741859260429927,0.477312513635529,-0.13097855286359,0.558910431220064,-0.145700760956592,0.62360315841659,0.833927998911666,0.150597285952966,0.51405369758526,-0.268301461286641,0.533047490378681,0.496360105801633,0.671450343874679,0.123332206824824,-0.846756384623685,-0.376920330755432,0.858009409964331,0.871162241997214,-0.368095217470056,-0.142978990240132,-0.689113623347233,0.890671933015151,-0.262459785603035,0.109758133023367,0.12689397184731,-0.94779942964924,-0.647514429473831,-0.727034183653697,0.84481205390855,-0.260862287837831,0.99678732018391,0.359474073866762,-0.859905090612073,0.795810734336448,-0.462482825391463,-0.226350413604203,-0.953128644695037,0.709892713038934,0.0903882145014892,0.647745233334664,-0.198564567812488,-0.346203184733405,0.0234814324786943,0.51921227430641,-0.242256480113676,-0.606474968950676,-0.0443483035563086,-0.64839474399048,0.247880589840973,0.168597714888153,-0.0020831216328534,0.513233612820436,0.401864348613958,0.412146299524742,-0.620924382530924,0.879531823533589,0.61347612381234,-0.131749409983139,0.267693455041744,-0.641730675665016,-0.375798349452522,-0.586082575383153,0.591339610636814,-0.894881446929745,0.0767368658615037,0.740493125175311,-0.992497490799171,-0.547456975979442,-0.20876277916002,-0.0548964910063776,-0.0645999177131582,0.712462161776133,0.0385821034804672,0.365147992897692,0.33032712257882,-0.771680322115356,0.772503198942559,-0.271667131488358,0.170396868048678,0.292628741454271,-0.171391358622963,0.133336392707407,-0.132476987676863,-0.12737742505552,-0.916211390742335,0.138288170647995,0.290464862667471,0.964684901779319,-0.176454844720329,-0.889358152871538,-0.364442950215333,-0.0054735390926608,-0.671160719928173,0.0101160565351868,-0.00324385332366828,-0.422056011067199,-0.473439467599993,-0.923777209357309,-0.341002599080301,-0.142262810550034,0.437354628857205,-0.373800489340246,-0.950125252511326,0.786204699894741,-0.832452231156219,0.45469255245987,0.467100778553378,0.757630076553904,-0.240606335823758,-0.495794242514549,-0.889017607785893,-0.504355837040472,-0.595946171752415,-0.685497011388369,0.873680031485059,-0.470634568671051,0.170806696131805,0.216031811214428,-0.00582014861981572,-0.682119624995089,0.571075017334712,-0.106619577980567,0.417467466578957,-0.0680213429458325,0.264079057202714,0.475487054118181,-0.741295849042442,-0.642694593991775,-0.760724636916654,-0.825808906516684,0.89291761946489,0.694522724162253,0.653517482700044,-0.83716746715508,0.189056221541798,0.87381013382061,0.177502746378292,0.00844458707366602,0.844945893532261,0.457103417469954,-0.788222514977191,-0.823837764302075,-0.866076359928339,0.861248735694047,-0.444770437831509
0.322473045797777,0.330960499982599,0.171961798899771,-0.201259029244814,0.387753630718956,0.475708332268638,-0.496646322474669,-0.294591968114084,-0.985789654951164,0.424012557166126,0.513194130565089,-0.511411423299142,0.68568122532575,-0.198998492169212,0.67672089510896,-0.539664845868165,-0.432544791617808,0.84495453762454,-0.865724505896074,0.063949983946348,-0.122351265027784,-0.112622412052884,-0.975871793851551,-0.711413956153933,0.695991181183633,0.560723658734114,0.66833381198739,-0.727991211558513,0.362653844133183,-0.141118866867361,0.327720934857334,0.760038686479447,-0.418589920444313,-0.815986807579831,-0.933864269331359,0.716817195312747,0.599998981652345,-0.465126389293776,0.881889377965144,0.164771882132037,-0.0461378589944905,-0.161855649638389,-0.950221459936985,-0.44113133515623,0.82293996380024,0.177744934748407,-0.82675975698653,-0.513549272611951,0.41350717564947,-0.869394863135643,0.177713722503217,0.386826159715515,-0.994855920294552,-0.398025002051381,0.465529524420047,-0.629931186531834,0.864846779932218,-0.729101545977825,0.892353977426391,-0.80367314023611,0.162458684577701,0.39501428873371,-0.40382495220267,0.01711507514137,0.523529064605558,0.485282212965707,-0.438684168647543,0.307813848919378,0.222569613174647,0.157523727336826,0.0423024123282967,-0.00561833641726306,0.485891004922142,-0.893792452355554,-0.298938688329969,-0.309612243545389,0.133110725712388,0.808369474764114,0.93320991986814,-0.162696596297153,0.793084715686595,0.495089722655507,-0.542384390457145,-0.296224749326826,0.548373911789708,-0.17468518788525,-0.867930975080323,-0.773544175324313,-0.789177853382349,0.737034394877854,-0.110790030770107,-0.103731312641884,-0.0337350043171436,0.993959026731391,0.357980177050761,0.100231187953761,-0.28770276643935,-0.340420261818282,0.246971344965713,-0.934440266698123,0.639035918596472,0.0884873768360557,-0.99889866708421,0.803483607323656,0.284261946844669,0.863981253064544,0.409197331256016,-0.234510784941704,0.564957903415272,-0.278741715782602,0.696458200381658,0.203691247250483,-0.958602499186446,0.922790382874476,-0.841141266409433,0.897725917722497,-0.382917067183393,0.348883970202605,0.756639967278618,0.0172956274884184,-0.810354630599511,-0.105270661298788,-0.306109345230769,0.183185861479592,0.132868112542504,-0.332218866695506,0.990590026211869,0.854065838800373,0.100017990897747,-0.144764822857707,0.0314166692525122,0.998296410481237,0.169748099267859,-0.581824551270781,0.64581958433176,0.84062883376614,-0.668083846082216,-0.368779568724222,0.291757960272294,0.353954221108614,-0.615741471409381,-0.380658781046761,-0.74668692105026,-0.556519313111127,0.647665013217913,0.553782412173908,0.496932849108054,-0.941168980344603,-0.517100688333602,0.245599877491814,-0.628033810651883,-0.288536767204301,0.436841973737599,-0.786868622788093,0.494273177263256,-0.0224940179666659,-0.260944402895397,0.334842237655302,0.821273310007733,0.770292099516912,-0.610815105099885,0.150533172772844,0.681097684777502,-0.399103480213734,-0.0108801926607887,0.547373336863208,-0.95128232264238,0.881049876573513,-0.181522419557574,0.862309046617626,-0.948331852312598,0.485730783036014,0.455730342637009,-0.375504832128836,-0.669889875972095,0.0859193441132318,0.155596309272386,-0.85714806839286,0.429017742542883,0.844337713613099,-0.12670648073037,0.132023184978737,-0.031502994600912,0.912849394069821,-0.528651797803533,-0.0936148084630679,0.362682436114408,0.842674211622579,0.214061354507584,-0.663234304003775,0.808493222184459,0.0172087614866345,0.342257230367008,0.510296351093154,-0.811503310636789,-0.593836646946484,-0.830146356367377,-0.263190786275664,-0.841401219914097,-0.975556053912892,-0.0907699811678677,0.463039378052491,-0.837922746007856,0.658663110388989,-0.603724590270527,0.51860879026252,-0.557709215951675,0.921361250206309,0.278921476253137,0.116451846880272,-0.24623489442931,-0.643344556515392,0.194349879686716,0.748754782136545,0.72270099579478,0.247172857323781,0.0312129048784873,0.197641685237731,0.628334245391635,-0.659037441697015,0.643053070615738,0.22915347825427,0.156356856666423,-0.327796499821399,0.929745537072995,0.0572908190072039,0.221060770948902,-0.829917444223802,0.0408956057295706,0.363645349428685,-0.333000460312966,0.869254702318328,-0.614715534816164,0.668725605734048,-0.713996356539177,-0.586179044667182,0.585030237014475,0.310151560584142,-0.867433667889256,0.307369412328422,-0.690048686552948,0.96375551086411,0.726851867038945,0.234989451683574,-0.20507156735758,-0.780923068016255,0.0567752368219345,0.401381170280341,0.503619062582293,-0.496562636786091,0.715270778441061,-0.16443892720062,0.143673398767546,0.05176462243151,0.10872165589577,-0.488950450975808
